var_1,result
16064,-0.5090098952920729
16065,0.44928590632144216
16066,0.9945103176511373
16067,0.6253865293516889
16068,-0.31871474991595605
16069,-0.9697911579392461
16070,-0.7292460477742598
16071,0.18176451562392582
16072,0.925661621607485
16073,0.8185097015924053
16074,-0.04117626331584589
16075,-0.8630049616255758
16076,-0.8913908781680422
16077,-0.10023613218246259
16078,0.7830752514690659
16079,0.9464308602564818
16080,0.2396423008136227
16081,-0.6874722848301884
16082,-0.9825280222420014
16083,-0.37425202716464395
16084,0.5781095557362358
16085,0.998959879182032
16086,0.5013710966473846
16087,-0.4571759599535924
16088,-0.9953975473481971
16089,-0.618455220221851
16090,0.32709198422408864
16091,0.9719123268363715
16092,0.7231609583586325
16093,-0.1904612602064057
16094,-0.928974274494778
16095,-0.8133926249970158
16096,0.050018452770724635
16097,0.8674427957329741
16098,0.8873442327157386
16099,0.09142547433724339
16100,-0.7885494435167365
16101,-0.9435356395835057
16102,-0.2310395199547397
16103,0.6938732688270778
16104,0.9808421742098071
16105,0.366029308009479
16106,-0.585309215944125
16107,-0.9985171460504464
16108,-0.4936930169757354
16109,0.4650301951244694
16110,0.996206790423859
16111,0.6114754568505498
16112,-0.3354435917876065
16113,-0.9739573491136193
16114,-0.7170192112990121
16115,0.1991430826803971
16116,0.9322141448388284
16117,0.8082118213582328
16118,-0.05885672341934398
16119,-0.8718126681168625
16120,-0.8832280663178481
16121,-0.08260765356112058
16122,0.7939618549149884
16123,0.9405664955249478
16124,0.22241863779390086
16125,-0.7002198897887574
16126,-0.9790794799291014
16127,-0.35777791147898763
16128,0.592463018807533
16129,0.9979961818856059
16130,0.48597625783325143
16131,-0.4728479964766552
16132,-0.996937983476185
16133,-0.6044477860827772
16134,0.343768918281352
16135,0.9759260645491983
16136,0.7108212877841495
16137,-0.20780930284932517
16138,-0.9353809788048315
16139,-0.8029676965775708
16140,0.06769038280785096
16141,0.8761142364099287
16142,0.879042701464527
16143,0.07378336070575667
16144,-0.7993120616164849
16145,-0.9375236607049635
16146,-0.21378032975317746
16147,0.7065116504751774
16148,0.9772400775020644
16149,0.3494984840470726
16150,-0.5995704038459593
16151,-0.9973970275035997
16152,-0.4782214238064873
16153,0.48062875150721973
16154,0.9975910692182393
16155,0.5973727585169355
16156,-0.35206731143921594
16157,-0.9778183188997452
16158,-0.7045676734040647
16159,0.21645924173901213
16160,0.9384745282801794
16161,0.7976606615175791
16162,-0.076518738843672
16163,-0.8803471635962951
16164,-0.8747884660674373
16165,-0.06495328712988348
16166,0.8045996444474545
16167,0.9344073735211735
16168,0.20512527261990984
16169,-0.7127480579444373
16170,-0.9753241110407458
16171,-0.3411916743837796
16172,0.6066308142156105
16173,0.9967197298465025
16174,0.47042912246505864
16175,-0.48837185061570915
16176,-0.9981659964825753
16177,-0.5902509284617006
16178,0.3603381211052409
16179,0.9796339639124099
16180,0.6982588581120011
16181,-0.22509222165087303
16182,-0.9414945508938993
16183,-0.7922911319696518
16184,0.08534109984973637
16185,0.8845111180379233
16186,0.8704656934340561
16187,0.05611812464513619
16188,-0.8098241891405306
16189,-0.9312178781259866
16190,-0.19645414449368312
16191,0.7189286235914072
16192,0.9733317306557735
16193,0.3328581333044758
16194,-0.6136436967530277
16195,-0.9959643419786964
16196,-0.46259996431404066
16197,0.4960766871519058
16198,0.9986627202252456
16199,0.5830828538925923
16200,-0.36858069928455905
16201,-0.9813728573364697
16202,-0.6918953361860398
16203,0.23370756621501151
16204,0.9444408100356432
16205,0.7868595286214519
16206,-0.09415677461866725
16207,-0.8886057735005972
16208,-0.8660747222415619
16209,-0.04727856546185181
16210,0.8149852863672092
16211,0.9279554244074705
16212,0.18776762473319977
16213,-0.7250528631860077
16214,-0.9712630924445934
16215,-0.3244985137188602
16216,0.6206085020184248
16217,0.995130923082714
16218,0.45473456274613683
16219,-0.503742657463358
16220,-0.9990812015293304
16221,-0.5758690964082597
16222,0.376794400194161
16223,0.9830348629344753
16224,0.6854776061903743
16225,-0.24230460044321156
16226,-0.9473130748742253
16227,-0.7813662770239517
16228,0.10296507246693583
16229,0.8926308091794828
16230,0.8616158965103
16231,0.03843530213483637
16232,-0.8200825317699186
16233,-0.9246202679697743
16234,-0.179066393903054
16235,0.731120296911149
16236,0.9691183584792394
16237,0.3161134705798101
16238,-0.627524684338736
16239,-0.9942195384546012
16240,-0.44683353399362125
16241,0.5113691609426745
16242,0.999421407607987
16243,0.5686102211864802
16244,-0.3849785803134906
16245,-0.9846198504929238
16246,-0.6790061709362488
16247,0.25088265078182087
16248,0.9501111203757069
16249,0.7758118075580913
16250,-0.11176530328897445
16251,-0.8965859097242611
16252,-0.8570895655768296
16253,-0.029589027509105262
16254,0.8251155259936989
16255,0.9212126701131022
16256,0.17035113372041122
16257,-0.7371304494003222
16258,-0.9668976967936356
16259,-0.3077036608320672
16260,0.6343917018503678
16261,0.9932302594988014
16262,0.4388974970800586
16263,-0.5189556000745799
16264,-0.9996833118070179
16265,-0.5613067969398806
16266,0.3931325984348635
16267,0.986127695832461
16268,0.6724815374425648
16269,-0.25944104516452193
16270,-0.9528347273210276
16271,-0.7701965554010608
16272,0.12055677761124446
16273,0.9004707652638366
16274,0.8524960840665541
16275,0.02074043466560073
16276,-0.830083874717491
16277,-0.9177328978132415
16278,-0.16162252700159746
16279,0.743082849774844
16280,0.9646012813704308
16281,0.299269743360768
16282,-0.641209016541652
16283,-0.9921631637225614
16284,-0.43092707377180517
16285,0.5265013804827289
16286,0.9998668936069596
16287,0.5539593958713794
16288,-0.40125581571370367
16289,-0.9875582808176103
16290,-0.6659042168961578
16291,0.26797911306498656
16292,0.95548368232318
16293,0.764520960492204
16294,-0.12933880664625455
16295,-0.9042850714306135
16296,-0.8478358118659374
16297,-0.01189021686689091
16298,0.8349871886850305
16299,0.9141812237006458
16300,0.15288125760860266
16301,-0.7489770316807477
16302,-0.9622292921273681
16303,-0.29081237893982187
16304,0.647976094294998
16305,0.991018334729859
16306,0.4229228885292955
16307,-0.5340059109762738
16308,-0.9999721386246901
16309,-0.5465685936293564
16310,0.4093475957185952
16311,0.9889114933660285
16312,0.6592747246117463
16313,-0.2764961855494098
16314,-0.9580577778439285
16315,-0.7587854674985512
16316,0.1381107023465253
16317,0.9080285293843431
16318,0.8431091140943076
16319,0.003039067502854646
16320,-0.8398250837353449
16321,-0.9105579260390754
16322,-0.14412801039550202
16323,0.7548125333253215
16324,0.9597819149031885
16325,0.2823322301801413
16326,-0.654692404928739
16327,-0.9897958622148524
16328,-0.41488556845811747
16329,0.5414686035961828
16330,0.999999038614556
16331,0.5391349692625522
16332,-0.4174073044811448
16333,-0.9901872274572867
16334,-0.6525935799915594
16335,0.28499159532891893
16336,0.9605568122100688
16337,0.7529905257799807
16338,-0.14687177745849583
16339,-0.9117008458355358
16340,-0.8383163610752509
16341,0.005812319963643675
16342,0.8445971808328511
16343,0.9068632887037956
16344,0.1353634711547994
16345,-0.7605888975132885
16346,-0.9572593414430713
16347,-0.2738299614777282
16348,0.6613574222386706
16349,0.9884958419548534
16350,0.40681574325988046
16351,-0.5488888736613043
16352,-0.999947591469018
16353,-0.5316591051747016
16354,0.42543431054565184
16355,0.9913853831411774
16356,0.6458613064846428
16357,-0.2934646768118538
16358,-0.9629805896292288
16359,-0.7471365893540124
16360,0.15562134557636817
16361,0.9153017330684411
16362,0.8334579283075984
16363,-0.014663252051084999
16364,-0.8493031060970523
16365,-0.9030976011593362
16366,-0.12658832656369767
16367,0.7663056716826264
16368,0.954661769383611
16369,0.2653062389616201
16370,-0.667970624039277
16371,-0.9871183758028232
16372,-0.3987140451828796
16373,0.5562661398141762
16374,0.9998178012188165
16375,0.5241415870789036
16376,-0.4334279850185806
16377,-0.9925058665455447
16378,-0.6390784315458474
16379,0.3019147661559139
16380,0.9653289202052083
16381,0.7412241168602371
16382,-0.16435872119588518
16383,-0.918830908963588
16384,-0.8285341964360056
16385,0.02351303531362795
16386,0.8539424908318299
16387,0.899261158436813
16388,0.11780326413029923
16389,-0.7719624079400247
16390,-0.9519894022373329
16391,-0.25676173044170125
16392,0.674531492204643
16393,0.9856635716793928
16394,0.3905811089725616
16395,-0.5635998240665724
16396,-0.9996096780326554
16397,-0.5165830039517325
16398,0.44138770161783264
16399,0.9935485898836394
16400,0.6322454865945054
16401,-0.3103412013201688
16402,-0.9676016199528569
16403,-0.7352535715243832
16404,0.17308321976803806
16405,0.922288097019889
16406,0.8235455512211312
16407,-0.03236097639543838
16408,-0.8585149715543308
16409,-0.8953542611108122
16410,-0.1090089721397418
16411,0.7775586630959757
16412,0.9492424493767491
16413,0.24819710535638118
16414,-0.6810395127090483
16415,-0.9841315435644072
16416,-0.38241757182179337
16417,0.5708893518447875
16418,0.9993232382164061
16419,0.5089839479870936
16420,-0.44931283672181427
16421,-0.994513471460996
16422,-0.6253630069727948
16423,0.3187433221169269
16424,0.9697985108124885
16425,0.7292254211220242
16426,-0.1817941577526987
16427,-0.925673026376303
16428,-0.818492383509413
16429,0.04120638208501188
16430,0.863020190023444
16431,0.8913772152758419
16432,0.10020613960027314
16433,-0.7830939986994974
16434,-0.946421126017954
16435,-0.23961303472014622
16436,0.6874941756672388
16437,0.9825224114879962
16438,0.3742240733209404
16439,-0.5781341520346525
16440,-0.9989585042118292
16441,-0.5013450145498256
16442,0.45720276941829546
16443,0.9954004356818346
16444,0.6184315319037967
16445,-0.32712047026345975
16446,-0.9719194206638319
16447,-0.7231401379419298
16448,0.19049085267217314
16449,0.9289854318330564
16450,0.8133750892024466
16451,-0.05004855936948491
16452,-0.867457793267869
16453,-0.8873303325223504
16454,-0.0913954561892692
16455,0.7885679810724849
16456,0.9435256532037636
16457,0.2310101910709874
16458,-0.6938949753743755
16459,-0.9808363015211696
16460,-0.3660012554077563
16461,0.5853336570262803
16462,0.9985155045948164
16463,0.4936668021290565
16464,-0.4650568815530567
16465,-0.9962094130549822
16466,-0.6114516044492492
16467,0.33547198943357615
16468,0.973964183339516
16469,0.716998198749064
16470,-0.199172623164672
16471,-0.9322250538724206
16472,-0.8081940692259674
16473,0.058886815488930495
16474,0.871827433613769
16475,0.8832139299123133
16476,0.08257761219919982
16477,-0.793980181343688
16478,-0.9405562577863964
16479,-0.22238924841770896
16480,0.700241410345655
16481,0.9790733457659403
16482,0.3577497623170889
16483,-0.5924873027585361
16484,-0.9979942740731523
16485,-0.4859499122913126
16486,0.4728745577783194
16487,0.9969403401993183
16488,0.6044237714669993
16489,-0.34379722530904383
16490,-0.9759326386380888
16491,-0.7108000847472308
16492,0.20783878903769293
16493,0.9353916386790454
16494,0.8029497294984391
16495,-0.067720457990634
16496,-0.8761287687120113
16497,-0.8790283299543935
16498,-0.07375329848354624
16499,0.799330175482311
16500,0.9375131724097011
16501,0.2137508821871216
16502,-0.7065329833555993
16503,-0.9772336823449742
16504,-0.34947024053040615
16505,0.5995945287632305
16506,0.9973948534837942
16507,0.4781949496333883
16508,-0.480655185600957
16509,-0.9975931598487398
16510,-0.5973485835681586
16511,0.3520955256308533
16512,0.977824632336568
16513,0.704546281541374
16514,-0.21648867132131216
16515,-0.9384849381598436
16516,-0.7976424808992517
16517,0.07654879478334488
16518,0.8803614615649883
16519,0.8747738605786728
16520,0.06492320640267465
16521,-0.8046175443312362
16522,-0.9343966354909288
16523,-0.20509576917112468
16524,0.712769201477012
16525,0.9753174553907692
16526,0.34116333872514615
16527,-0.6066547782090298
16528,-0.9967172897896736
16529,-0.47040252173497704
16530,0.4883981554304819
16531,0.998167820856648
16532,0.5902265950739644
16533,-0.36036624025032055
16534,-0.9796400162025247
16535,-0.6982372790995313
16536,0.22512159232137963
16537,0.9415047099634286
16538,0.7922727392365295
16539,-0.08537113419150005
16540,-0.8845251805530213
16541,-0.87045085511096
16542,-0.05608802776967005
16543,0.809841873639862
16544,0.9312068912020542
16545,0.19642458747368158
16546,-0.7189495761195976
16547,-0.9733248150343621
16548,-0.3328297077238952
16549,0.613667497945083
16550,0.9959616360760156
16551,0.4625732391110695
16552,-0.4961028606268052
16553,-0.998664278199956
16554,-0.5830583639723499
16555,0.36860872118002447
16556,0.9813786480056967
16557,0.6918735717144463
16558,-0.23373687567261459
16559,-0.944450717499103
16560,-0.7868409252145542
16561,0.09418678500941484
16562,0.8886195994603413
16563,0.8660596522466754
16564,0.04724845479613458
16565,-0.8150027540965592
16566,-0.9279441894506454
16567,-0.18773801645769195
16568,0.725073623068242
16569,0.971255917393567
16570,0.32447000044339736
16571,-0.6206321385443592
16572,-0.9951279515461814
16573,-0.4547077151641213
16574,0.5037686975477653
16575,0.9990824929826154
16576,0.575844451874228
16577,-0.3768223226445747
16578,-0.9830403915291316
16579,-0.6854556579648426
16580,0.24233384639159686
16581,0.9473227299553934
16582,0.7813474644008033
16583,-0.1029950565554369
16584,-0.8926443975006474
16585,-0.8616005960243152
16586,-0.03840518003795473
16587,0.8200997813607392
16588,0.9246087858602839
16589,0.1790367366917657
16590,-0.731140862520948
16591,-0.9691109245607432
16592,-0.31608487184340067
16593,0.6275481543466935
16594,0.9942163015170282
16595,0.44680656613599445
16596,-0.5113950655964217
16597,-0.9994224324386649
16598,-0.5685854239694897
16599,0.3850064011312066
16600,0.9846251165798595
16601,0.6789840406763613
16602,-0.25091183092964986
16603,-0.9501205223181346
16604,-0.775792787192609
16605,0.11179525872605932
16606,0.8965992593422393
16607,0.8570740357984968
16608,0.029558896341041484
16609,-0.8251325560945327
16610,-0.9212009417505379
16611,-0.1703214298969022
16612,0.737150819126428
16613,0.9668900045900962
16614,0.3076749788753424
16615,-0.6344150035015389
16616,-0.9932267574137932
16617,-0.4388704110596769
16618,0.5189813672681096
16619,0.999684069934796
16620,0.5612818489827242
16621,-0.3931603154401983
16622,-0.9861326989990927
16623,-0.6724592268821656
16624,0.2594701572256115
16625,0.952843875388099
16626,0.770177328783437
16627,-0.12058670204998818
16628,-0.9004838751327229
16629,-0.8524803262125882
16630,-0.020710296787047788
16631,0.8301006839940773
16632,0.9177209241164876
16633,0.16159277889307944
16634,-0.7431030220213451
16635,-0.964593331484511
16636,-0.29924098043087916
16637,0.6412321480104173
16638,0.9921593967644965
16639,0.43089987171078276
16640,-0.5265270081972535
16641,-0.9998673849724407
16642,-0.5539342991286598
16643,0.4012834267351072
16644,0.987563020671954
16645,0.665881727783217
16646,-0.2680081547584879
16647,-0.9554925757981695
16648,-0.7645015291287907
16649,0.1293686977421608
16650,0.9042979405232864
16651,0.8478198271709222
16652,0.011860074639067526
16653,-0.8350037758204094
16654,-0.9141690056078083
16655,-0.15285146754575699
16656,0.748997004867205
16657,0.9622210851819193
16658,0.2907835372902643
16659,-0.6479990537690713
16660,-0.9910143031938681
16661,-0.42289557255883803
16662,0.5340313972039333
16663,0.9999723631893772
16664,0.5465433500673335
16665,-0.4093750985928209
16666,-0.9889159695367298
16667,-0.6592520587082233
16668,0.2765251545999872
16669,0.9580664160300572
16670,0.7587658329117414
16671,-0.13814055775771011
16672,-0.9080411566925449
16673,-0.8430929038105994
16674,-0.0030089232873202936
16675,0.8398414474299605
16676,0.9105454645074076
16677,0.144098180712297
16678,-0.7548323058868917
16679,-0.9597734515412021
16680,-0.2823033120705778
16681,0.6547151906093096
16682,0.989791566416795
16683,0.414858140718355
16684,-0.5414939463402022
16685,-0.999998996360855
16686,-0.5391095808589885
16687,0.4174346970534193
16688,0.9901914395936502
16689,0.6525707390732646
16690,-0.28502048946692815
16691,-0.9605651944305589
16692,-0.7529706895080897
16693,0.146901594845871
16694,0.9117132303699523
16695,0.8382999264728804
16696,-0.005842463805173788
16697,-0.8446133198046535
16698,-0.9068505847096238
16699,-0.13533360418830753
16700,0.7606084679008465
16701,0.957250622327628
16702,0.2738009691738119
16703,-0.661380032340544
16704,-0.9884912822312933
16705,-0.40678820589969983
16706,0.5489140709361505
16707,0.9999472824002393
16708,0.5316335739187079
16709,-0.42546159066984346
16710,-0.9913893309131939
16711,-0.6458382923410982
16712,0.29349349377351963
16713,0.9629887152273566
16714,0.7471165529511566
16715,-0.15565112260382455
16716,-0.9153138738587785
16717,-0.8334412706741706
16718,0.014693393156924969
16719,0.849319019081598
16720,0.903084655697983
16721,0.12655842465391245
16722,-0.7663250383628868
16723,-0.9546527951978291
16724,-0.26527717473481727
16725,0.6679930567910147
16726,0.9871135525110022
16727,0.3986864003597563
16728,-0.5562911896457129
16729,-0.9998172253591748
16730,-0.5241159149707825
16731,0.43345515055736766
16732,0.9925095496439172
16733,0.6390552459801472
16734,-0.3019435036835078
16735,-0.965336788544356
16736,-0.7412038818962129
16737,0.16438845553047576
16738,0.9188428050586492
16739,0.8285173170765998
16740,-0.023543171322306208
16741,-0.8539581765823812
16742,-0.899247972522519
16743,-0.1177733296199519
16744,0.771981569395662
16745,0.9519801736843149
16746,0.25673259656911296
16747,-0.6745537458487018
16748,-0.9856584851972022
16749,-0.3905533588523903
16750,0.5636247244922151
16751,0.999608835427268
16752,0.5165571930028221
16753,-0.441414750442871
16754,-0.9935520080198074
16755,-0.6322221314231738
16756,0.3103698571621856
16757,0.9676092304165619
16758,0.7352331395845434
16759,-0.17311290908016067
16760,-0.9222997474876482
16761,-0.8235284514581981
16762,0.0323911049458827
16763,0.8585304288419527
16764,0.8953408357766571
16765,0.10897900737411774
16766,-0.7775776178257434
16767,-0.9492329671795263
16768,-0.24816790412056508
16769,0.6810615855019169
16770,0.9841261942903589
16771,0.3823897185787186
16772,-0.5709141009136575
16773,-0.9993221289312885
16774,-0.5089580002196097
16775,0.44933976671390385
16776,0.9945166243671582
16777,0.6253394840256443
16778,-0.31877189402826145
16779,-0.9698058628044922
16780,-0.7292047938071544
16781,0.1818237997162785
16782,0.9256844303039785
16783,0.8184750646826713
16784,-0.04123650081673437
16785,-0.8630354176371012
16786,-0.8913635515736632
16787,-0.10017614692702816
16788,0.7831127452183455
16789,0.9464113909194303
16790,0.23958376840893766
16791,-0.6875160658795755
16792,-0.9825167998411907
16793,-0.37419611913718615
16794,0.5781587478077291
16795,0.9989571283338907
16796,0.5013189319967035
16797,-0.4572295784675466
16798,-0.9954033231109695
16799,-0.6184078430237848
16800,0.3271489560055824
16801,0.9719265136081264
16802,0.7231193168681227
16803,-0.190520444964845
16804,-0.9289965883271822
16805,-0.813357552668778
16806,0.05007866592276695
16807,0.8674727900145204
16808,0.8873164315226609
16809,0.09136543795824559
16810,-0.7885865179116759
16811,-0.9435156659666566
16812,-0.23098086197732026
16813,0.6939166812911433
16814,0.9808304279412637
16815,0.36597320247345483
16816,-0.5853580975765533
16817,-0.9985138622318535
16818,-0.4936405868337914
16819,0.4650835675590551
16820,0.9962120347808678
16821,0.6114277514923335
16822,-0.33550038677470845
16823,-0.9739710166803889
16824,-0.7169771855475925
16825,0.1992021634679623
16826,0.9322359620589168
16827,0.8081763163593104
16828,-0.05891690750500762
16829,-0.8718421983184614
16830,-0.8831997927042178
16831,-0.08254757076224226
16832,0.7939985070509119
16833,0.9405460191931785
16834,0.22235985883943593
16835,-0.700262930266256
16836,-0.9790672107131128
16837,-0.35772161283010934
16838,0.5925115861711567
16839,0.9979923653538393
16840,0.4859235663077998
16841,-0.47290111865029094
16842,-0.9969426960165497
16843,-0.6043997563019924
16844,0.3438255320243333
16845,0.9759392118401669
16846,0.7107788810644208
16847,-0.20786827503720132
16848,-0.9354022977032858
16849,-0.8029317616896815
16850,0.06775053311188067
16851,0.8761433002179713
16852,0.8790139576455026
16853,0.07372323619431752
16854,-0.7993482886218002
16855,-0.9375026832625373
16856,-0.21372143442683414
16857,0.7065543155940075
16858,0.9772272862998892
16859,0.3494419966961823
16860,-0.5996186531356609
16861,-0.997392678557674
16862,-0.47816847502576215
16863,0.48068161925793146
16864,0.9975952495727453
16865,0.5973244080765817
16866,-0.3521237395025478
16867,-0.9778309448848591
16868,-0.7045248890384748
16869,0.2165181007068928
16870,0.9384953471867232
16871,0.797624299556121
16872,-0.07657885065345924
16873,-0.8803757587337129
16874,-0.874759254295017
16875,-0.06489312561647129
16876,0.8046354434838765
16877,0.9343858966116146
16878,0.20506626553597268
16879,-0.712790344361906
16880,-0.9753107988545391
16881,-0.3411350027565037
16882,0.6066787416511928
16883,0.9967148488271454
16884,0.4703759205774492
16885,-0.488424459801456
16886,-0.9981696443237036
16887,-0.5902022611498998
16888,0.36039435906794187
16889,0.9796460676024584
16890,0.6982156994525857
16891,-0.2251509627873223
16892,-0.9415148681774296
16893,-0.7922543457834833
16894,0.08540116845568853
16895,0.8845392422643672
16896,0.8704360159969008
16897,0.056057930843237715
16898,-0.8098595574033047
16899,-0.9311959034319509
16900,-0.19639503027519256
16901,0.7189705279944916
16902,0.973317898528508
16903,0.3328012818408782
16904,-0.6136912985795098
16905,-0.9959589292683224
16906,-0.46254651348776643
16907,0.4961290336509048
16908,0.998665835267198
16909,0.5830338735222929
16910,-0.3686367427405417
16911,-0.9813844377831626
16912,-0.6918518066141596
16913,0.23376618491782516
16914,0.9444606241043574
16915,0.7868223210926681
16916,-0.09421679531457658
16917,-0.8886334246126126
16918,-0.866044581464816
16919,-0.04721834408748352
16920,0.8150202210853309
16921,0.9279329536506141
16922,0.18770840801158997
16923,-0.7250943822916148
16924,-0.9712487414599777
16925,-0.3244414868730945
16926,0.6206557745063362
16927,0.9951249791053938
16928,0.454680867168921
16929,-0.503794737174407
16930,-0.9990837835280522
16931,-0.5758198068169367
16932,0.3768502447525768
16933,0.9830459192305169
16934,0.6854337091164497
16935,-0.24236309211977772
16936,-0.9473323841757463
16937,-0.7813286510676585
16938,0.10302504055034822
16939,0.892657985010682
16940,0.8615852947554093
16941,0.03837505790617499
16942,-0.8201170302063499
16943,-0.9245973029106183
16944,-0.17900707931778992
16945,0.7311614274663725
16946,0.9691034897616332
16947,0.3160562728197706
16948,-0.6275716237844094
16949,-0.9942130636760288
16950,-0.4467795978723625
16951,0.5114209697854734
16952,0.9994234563611855
16953,0.5685606262358358
16954,-0.3850342215990742
16955,-0.984630381772084
16956,-0.6789619097994932
16957,0.25094101084947984
16958,0.9501299233972049
16959,0.7757737661221776
16960,-0.11182521406155783
16961,-0.8966126081454937
16962,-0.8570585052413563
16963,-0.029528765146118068
16964,0.8251495854455836
16965,0.9211892125508948
16966,0.17029172591862513
16967,-0.737171188182698
16968,-0.9668823115079612
16969,-0.30764629663903886
16970,0.6344383045762284
16971,0.9932232544262576
16972,0.4388433246405016
16973,-0.5190071339900504
16974,-0.9996848271541791
16975,-0.5612569005155409
16976,0.39318803208827535
16977,0.9861377012696435
16978,0.6724369157107148
16979,-0.2594992690509252
16980,-0.9528530225893382
16981,-0.770158101465967
16982,0.12061662637915692
16983,0.9004969841833557
16984,0.8524645675839887
16985,0.02068015888967577
16986,-0.830117492516366
16987,-0.9177089495858174
16988,-0.16156303063772495
16989,0.7431231935926019
16990,0.9645853807220827
16991,0.2992122172290754
16992,-0.6412552788965062
16993,-0.9921556289048742
16994,-0.4308726692582094
16995,0.5265526354333324
16996,0.9998678754293603
16997,0.5539092018825901
16998,-0.4013110373918717
16999,-0.9875677596289171
17000,-0.6658592380652015
17001,0.26803719620845506
17002,0.9555014684049201
17003,0.7644820970706885
17004,-0.12939858872051205
17005,-0.90431080879424
17006,-0.8478038417055084
17007,-0.011829932400467105
17008,0.8350203621970352
17009,0.9141567866842818
17010,0.15282167734401791
17011,-0.7490169773730624
17012,-0.9622128773621176
17013,-0.29075469537647697
17014,0.6480220126543195
17015,0.9910102707573601
17016,0.4228682562041029
17017,-0.534056882946328
17018,-0.9999725868454074
17019,-0.5465181060086763
17020,0.4094026010950549
17021,0.988920444808821
17022,0.6592293922056499
17023,-0.2765541233992912
17024,-0.958075053345608
17025,-0.7587461976354548
17026,0.13817041304336908
17027,0.908053783175626
17028,0.8430766927607879
17029,0.0029787790690517873
17030,-0.839857810361427
17031,-0.9105330021483435
17032,-0.14406835089815254
17033,0.7548520777625594
17034,0.9597649873070868
17035,0.2822743937044903
17036,-0.6547379756949523
17037,-0.9897872697193318
17038,-0.41483071260161836
17039,0.5415192885921759
17040,0.9999989531984729
17041,0.5390841919655457
17042,-0.4174620892463784
17043,-0.9901956508302445
17044,-0.6525478975619905
17045,0.2850493833459443
17046,0.9605735757782005
17047,0.7529508525519876
17048,-0.14693141209975932
17049,-0.9117256140759114
17050,-0.8382834911087618
17051,0.005872607641394959
17052,0.8446294580089709
17053,0.9068378798914132
17054,0.13530373709884044
17055,-0.7606280375972531
17056,-0.9572419023423482
17057,-0.27377197662109765
17058,0.6614026418414333
17059,0.9884867216095091
17060,0.4067606681698781
17061,-0.5489392677122084
17062,-0.9999469724228266
17063,-0.5316080421796283
17064,0.4254888704074257
17065,0.9913932777843527
17066,0.6458152776106921
17067,-0.2935223104684932
17068,-0.9629968399504338
17069,-0.7470965158694094
17070,0.15568089948984357
17071,0.9153260138173865
17072,0.8334246122834098
17073,-0.014723534249413315
17074,-0.8493349312943829
17075,-0.9030717094160129
17076,-0.12652852262912587
17077,0.7663444043468013
17078,0.9546438201445714
17079,0.2652481102669619
17080,-0.6680154889357592
17081,-0.9871087283222089
17082,-0.3986587551743538
17083,0.5563162389717577
17084,0.9998166485910174
17085,0.5240902423864067
17086,-0.4334823157022818
17087,-0.9925132318404142
17088,-0.6390320598337489
17089,0.3019722409367311
17090,0.9653446560063194
17091,0.74118364625867
17092,-0.16441818971568953
17093,-0.9188547003187745
17094,-0.8285004369643352
17095,0.023573307309591205
17096,0.853973861556956
17097,0.8992347857910945
17098,0.11774339500258606
17099,-0.7720007301498136
17100,-0.9519709442662496
17101,-0.2567034624632364
17102,0.6745759988798055
17103,0.9856533978193615
17104,0.3905256083773302
17105,-0.5636496244057023
17106,-0.9996079919135538
17107,-0.5165313815845255
17108,0.4414417988668036
17109,0.9935554252531527
17110,0.6321987756773534
17111,-0.310398512722175
17112,-0.9676168400010179
17113,-0.7352127069766106
17114,0.17314259823497866
17115,0.9223113971173302
17116,0.8235113509469394
17117,-0.03242123346689381
17118,-0.8585458853494434
17119,-0.8953274096289219
17120,-0.10894904250946642
17121,0.7775965718489405
17122,0.9492234841197527
17123,0.24813870265924326
17124,-0.6810836576759169
17125,-0.9841208441220526
17126,-0.3823618649881732
17127,0.570938849463748
17128,0.9993210187381047
17129,0.5089320519896449
17130,-0.4493666962976865
17131,-0.994519776369621
17132,-0.6253159605102593
17133,0.3188004656499337
17134,0.9698132139152509
17135,0.7291841658296694
17136,-0.18185344151463828
17137,-0.9256958333905012
17138,-0.8184577451121959
17139,0.041266619510985994
17140,0.8630506444665338
17141,0.8913498870615184
17142,0.10014615416275492
17143,-0.7831314910255931
17144,-0.9464016549609195
17145,-0.23955450188002367
17146,0.6875379554671787
17147,0.9825111873015897
17148,0.3741681646134066
17149,-0.5781833430554433
17150,-0.9989557515482178
17151,-0.5012928489880419
17152,0.45725638710132144
17153,0.9954062096355992
17154,0.6183841535818368
17155,-0.32717744145043065
17156,-0.9719336056692488
17157,-0.72309849513723
17158,0.19055003708439433
17159,0.9290077439771457
17160,0.8133400153960261
17161,-0.05010877243054341
17162,-0.867487785972915
17163,-0.8873025297166831
17164,-0.09133541964419986
17165,0.7886050540342923
17166,0.943505677872194
17167,0.23095153267376498
17168,-0.6939383865773615
17169,-0.9808245534700949
17170,-0.36594514920660004
17171,0.585382537594922
17172,0.9985122189615587
17173,0.49361437108996403
17174,-0.4651102531424404
17175,-0.9962146556015135
17176,-0.6114038979798244
17177,0.33552878381097756
17178,0.9739778491362319
17179,0.7169561716946168
17180,-0.19923170359024114
17181,-0.9322468693983068
17182,-0.8081585627582782
17183,0.058946999467548
17184,0.8718569622309266
17185,0.8831856546935745
17186,0.08251752925027521
17187,-0.7940168320366437
17188,-0.9405357797453032
17189,-0.22233046905910847
17190,0.7002844495505405
17191,0.9790610747706244
17192,0.3576934630180746
