var_1,result
4.143140855926506,1.0
1.4542556197051468,1.0
6.330708934182726,0.0
1.30729235650147,0.0
7.9469952794419685,1.0
1.721507178053,0.0
2.121840745067164,0.0
4.511074606111803,1.0
3.548619280153965,1.0
2.739919773859942,1.0
2.412750385124238,0.0
10.93184403237554,1.0
4.268587402517356,1.0
5.047692891526734,0.0
6.90958346830921,1.0
1.821818325362131,1.0
3.1666631705144295,1.0
1.0690437302132623,0.0
3.368160681852052,1.0
3.419366646657863,0.0
3.9288786650828667,1.0
4.989623860389418,1.0
1.940300948725902,0.0
4.468389556482797,0.0
7.530828568014065,0.0
4.1212117472378,0.0
9.134285045377094,0.0
3.92070621068366,0.0
1.2102993428973812,1.0
13.338547200723612,1.0
7.9706938710025765,0.0
6.977214753512799,1.0
2.139369898576507,1.0
5.933030605425779,1.0
4.0770265913667245,1.0
0.6553162593147627,1.0
2.280827850312008,1.0
3.115562149589239,1.0
2.169500574677482,0.0
6.4596027357016315,0.0
4.17870241761025,0.0
0.6282898644232443,0.0
7.5563138648346575,1.0
1.8834814393582004,1.0
2.1220870690320317,0.0
3.0110665625036233,0.0
7.530650024159026,0.0
6.729323725130602,1.0
7.356200497490212,1.0
3.2558570606143222,0.0
0.9449363821452567,1.0
8.078704814885937,1.0
1.4262482535198662,0.0
1.8294894820928362,0.0
4.419650193055655,0.0
2.880629351979255,0.0
1.2477721337883636,1.0
5.111278043406863,1.0
2.9864337995486343,1.0
7.339658260067358,1.0
1.6946878557952438,0.0
4.732726040316639,0.0
2.8450624882376956,0.0
1.6681637226474892,0.0
2.166824225192549,0.0
2.7536776253744706,1.0
2.9471388527007383,0.0
2.5565732852917966,0.0
2.2033921473513853,0.0
9.07371856905095,1.0
2.7060526911992886,0.0
2.3078625695774084,1.0
3.5046492069099133,0.0
9.803821815720354,0.0
5.097370656839264,1.0
3.241647511633274,0.0
2.9637673484709013,1.0
4.877024745669666,1.0
9.05036226447851,1.0
1.970176989514798,1.0
2.7968535018662073,0.0
1.424232495618513,0.0
2.7663773088387074,1.0
2.0381729525964936,1.0
3.904203066130157,0.0
1.026888795355285,1.0
11.317822471807776,0.0
5.710586140429691,1.0
6.058884230961945,1.0
0.9036271683129734,1.0
5.408551902945423,1.0
3.3686160712149302,0.0
8.047728307746207,1.0
7.0332294598966305,1.0
4.656842599435051,0.0
7.4882710514343245,1.0
4.078002789136023,0.0
1.4017253093915099,1.0
2.682112691018727,1.0
2.0473993680542604,0.0
4.698489955171433,1.0
10.644302294466808,0.0
4.115156286566831,1.0
11.784453230447436,1.0
2.172306132327308,0.0
0.6404504382276998,0.0
2.905884338927385,1.0
7.611386902255865,0.0
5.670809364958549,1.0
1.6738027007776746,0.0
8.913900553483609,0.0
3.2026316003925217,1.0
2.1288386130423906,0.0
4.767386109162778,0.0
0.5216326916536836,0.0
3.8462434653203865,0.0
3.6659701092901398,0.0
1.9282679701531533,1.0
1.9358176593023744,1.0
4.942804978717261,0.0
5.569281557508598,1.0
7.287090849506832,1.0
16.32431822639475,1.0
4.298315773839053,0.0
1.0709620767540629,0.0
1.833616193432035,0.0
2.3479540751671837,1.0
4.833286854952936,0.0
5.807179017374587,0.0
1.749270860828283,0.0
12.734644657524933,1.0
5.083614455018392,1.0
2.4704767337434914,0.0
2.025767033603404,0.0
1.0272512512530416,1.0
3.4830613702404976,1.0
0.8708406961310166,0.0
1.9833511472761842,0.0
1.6788437977047914,1.0
1.6702179487651119,0.0
10.036977988159824,0.0
8.428905992081562,1.0
2.830823312435069,1.0
4.753941632258837,0.0
3.6075678524222905,0.0
2.823153960345734,1.0
8.60635543930298,1.0
4.557982718883825,1.0
1.903726449009849,0.0
2.343718563632021,0.0
3.883772115428223,1.0
7.956382035983486,0.0
2.046695413589853,0.0
5.581283334592633,1.0
1.1697962625441283,1.0
6.545250651737738,0.0
4.494646398546198,0.0
2.5670051240933707,1.0
9.838417776208564,1.0
5.742708272230199,1.0
4.7546603101383225,1.0
1.975289943048223,1.0
4.338522068717435,0.0
7.524758581063219,0.0
5.441711929553292,1.0
1.280223150883715,1.0
2.5613056418545717,0.0
5.230365955340455,1.0
1.0920072953239013,1.0
0.8821718673767492,0.0
1.463107544977996,1.0
3.5352423395556998,0.0
6.045110729322959,1.0
6.625304039440162,1.0
1.0270674162165245,1.0
2.6720408857790807,1.0
6.087126122325652,1.0
4.558360541892719,1.0
4.212393390075234,1.0
8.276105066634765,1.0
3.880550213531605,1.0
5.242610742371625,1.0
2.8867925253207005,1.0
1.7836914928331753,1.0
2.6488271402857873,0.0
1.3531196245768118,1.0
6.663574376082338,1.0
2.545793752187511,1.0
0.24974648171022834,0.0
7.828988611078122,0.0
2.7811859477390484,1.0
0.8299059464836501,1.0
2.6847295261430952,0.0
6.536851206858313,0.0
4.8650100162473064,0.0
5.331076199572747,1.0
5.587065741631771,1.0
1.476815748727872,0.0
0.42612231556671765,1.0
9.211216307452519,0.0
4.611482309276881,1.0
3.4256339598862295,1.0
0.9151868133490947,1.0
2.2522711285552117,0.0
3.7426391402878885,1.0
2.2143902521846766,0.0
1.4002265254849657,0.0
4.8087037121120755,0.0
4.510814517576553,1.0
10.196777610941792,0.0
3.3626368265064377,1.0
3.13647451122858,0.0
3.0699493544209195,0.0
0.7909077416612899,1.0
3.8120510537886863,0.0
1.5312098302360129,0.0
3.530368897683766,1.0
4.669512646952531,0.0
0.3619101570303372,0.0
5.823704056320881,0.0
1.1266130400400474,1.0
3.5107699528679754,1.0
0.8692223238433321,0.0
16.09180934802494,0.0
2.7069222528696675,0.0
1.6398311477335599,1.0
3.075666799298596,0.0
1.5471187110725328,1.0
1.253292984657698,1.0
4.046062243148175,0.0
6.131288962156642,1.0
3.90980378745834,0.0
4.311609564421508,1.0
6.021539937333081,0.0
4.72331763147724,0.0
2.319182516691332,0.0
1.0546245001575725,1.0
12.366601281313732,1.0
1.9770332859027562,1.0
0.46398922422128586,1.0
3.6816700483335247,0.0
14.983028156583645,0.0
0.7246421316917381,1.0
3.749592062487505,1.0
7.881153218193532,0.0
3.0950590091374197,1.0
3.1810065111895898,1.0
4.43760083811691,0.0
3.4165107034330275,1.0
0.7464618919094766,1.0
1.8831959681230148,1.0
1.9649849261554198,0.0
5.002061361677742,0.0
2.9489816910377087,0.0
3.211360824000999,0.0
4.195997693690206,0.0
5.790804062403506,0.0
16.399312938192377,1.0
1.2403529398496618,0.0
2.3833040567321304,0.0
8.258233441144721,1.0
7.077955848295482,0.0
3.3378252722633595,1.0
10.779903308153507,1.0
9.85357415073642,1.0
2.8185574461318765,0.0
0.41583275835950256,1.0
11.613066539268907,0.0
8.231903199085439,0.0
4.6867492804332835,1.0
2.578400816598094,1.0
4.047869670488481,1.0
6.8473106724017985,1.0
0.9418964233314964,0.0
2.1350442489385704,1.0
1.0375414562693404,0.0
2.0110923945298746,0.0
0.6740676792976503,0.0
6.440066196866318,0.0
4.231771030159575,0.0
4.824123395408213,1.0
4.94352502683043,0.0
6.639801569796594,1.0
7.440333675612369,0.0
5.015626560357993,1.0
4.838351888277454,0.0
1.3738408635486101,1.0
0.5037903946488874,0.0
0.7626894659750559,1.0
2.6905536902805687,0.0
1.454780506415777,0.0
0.2878262621111348,0.0
0.9605243697184657,1.0
0.7662478439038515,0.0
2.029217075983043,1.0
0.8973927868055372,0.0
4.167358881836205,1.0
1.8099059230722558,0.0
0.4892213188616914,1.0
2.0615720885896955,1.0
4.898585215462469,1.0
6.577381781008249,1.0
6.015084438025425,1.0
1.7246903205367967,1.0
1.474244324058209,1.0
7.443616231166598,0.0
3.099211088761428,0.0
2.5560897800634086,0.0
6.64237815670169,0.0
5.181756419438631,0.0
2.3023868549263535,1.0
5.518570466788012,1.0
4.444202129728589,1.0
2.5166061058572393,1.0
1.3635513590478956,0.0
2.1237162491938864,1.0
5.320655619359664,0.0
1.4273085995890356,1.0
1.961613635302999,0.0
4.377258132565551,0.0
3.984691756420548,0.0
1.3672043069507358,1.0
1.7309991613901652,0.0
2.29577167478482,1.0
1.4972465788899274,0.0
4.5719660902789645,1.0
3.8336652383346044,0.0
1.696340025479991,1.0
1.1148197651579126,0.0
4.5006384684085035,1.0
4.0767515748787755,0.0
4.190041201959831,0.0
4.760482918563408,0.0
3.8489797554881675,0.0
1.9051844548334582,1.0
1.3602025218793,0.0
6.140493455588241,0.0
0.5872626174955563,1.0
5.024593309765501,0.0
0.591235118733116,1.0
3.5533617299806926,0.0
13.247028963695094,1.0
10.74753629613204,1.0
1.885949303260177,1.0
0.014982433040681037,1.0
5.292824037265183,1.0
8.97917265338762,0.0
11.147974393745699,1.0
1.3437862516259211,0.0
5.267556603898054,0.0
1.8996552612657678,1.0
3.5528496474737445,1.0
1.5067707694452588,1.0
1.8405906474814926,0.0
3.919027969050139,0.0
5.5501325796331145,0.0
1.1856283513341763,1.0
1.8174691646308225,1.0
4.2216659343500895,0.0
8.630715950202262,0.0
5.564930488927279,0.0
2.1722958598734587,1.0
10.372137173730982,0.0
0.7946580754777007,1.0
1.6087988622621234,0.0
4.314369541957461,1.0
1.5787187986067828,1.0
1.3509847138990325,0.0
3.17917470738124,0.0
1.7523526360670616,0.0
0.30372816456533264,1.0
4.102202147336775,0.0
1.6017149217655497,1.0
1.6853771181047703,0.0
1.8213179657778804,0.0
4.436717500705382,0.0
6.73414011853042,0.0
6.855513526177557,1.0
13.064540545497728,1.0
5.273744512511426,0.0
3.0292199636401236,0.0
4.428638134934496,0.0
3.0678343974383253,1.0
10.674449077557595,1.0
1.262175959419175,0.0
1.9023959969963398,0.0
6.534082878408183,0.0
8.38772254886043,1.0
1.0518014007147913,1.0
3.1268221870198905,1.0
3.549260863816583,1.0
1.8645867089279171,1.0
3.855209008287585,0.0
2.830641356525067,1.0
0.8239675970086233,1.0
0.3513289070497159,0.0
4.461428158219305,1.0
0.7839151179182173,0.0
1.7413533923578703,0.0
3.7026589835657964,1.0
8.28670236243356,0.0
5.267562745205629,1.0
1.04743984239931,1.0
10.265180289425002,0.0
0.6133618666213809,0.0
1.1760115422131907,1.0
2.529388710141684,1.0
7.849763694821265,1.0
9.47524341865581,1.0
12.911518751791137,1.0
3.5647577651017257,1.0
3.0512806801062555,1.0
3.741083496846903,1.0
2.8188979984754132,1.0
1.9471438896784121,1.0
3.300319126455183,1.0
1.81015931579779,0.0
2.4873251380197825,0.0
3.3440025414440084,0.0
4.6836703876506816,1.0
6.417403613354104,0.0
6.866061038663677,1.0
1.6648711227699433,1.0
0.9096518266630768,1.0
1.4870740713892916,1.0
2.4910679775013755,1.0
4.823261967826712,1.0
14.007641123541752,0.0
5.744237345402146,0.0
2.9156275692617473,0.0
5.583884330159317,0.0
1.3564177934714021,0.0
3.000098769956778,1.0
7.30266421824783,1.0
1.8632537929236592,0.0
3.477204718517523,0.0
4.466761358292261,0.0
2.737583567942346,1.0
9.985808773537881,1.0
2.8115269305102615,0.0
1.5941526076427084,0.0
2.590306401732616,0.0
3.3254589346069996,0.0
1.6275934149940399,0.0
2.846647669291999,0.0
2.9503417317901124,0.0
1.6213723534496172,0.0
6.429744293407113,1.0
4.285428069159938,1.0
2.0595499629973997,0.0
8.141616360047905,1.0
0.8964661716839277,1.0
4.189120708250757,0.0
2.945177017400671,1.0
5.6961498780360245,1.0
0.5265191602725929,0.0
1.786922493129901,1.0
6.249522545336229,1.0
1.6597814479077402,0.0
2.142469323401341,0.0
1.8449937205890592,0.0
0.9189264758951048,0.0
4.4814903771555095,1.0
2.1022373163758616,1.0
6.155660943132645,0.0
4.229863670966318,1.0
4.327714704046856,0.0
2.2998479390161304,1.0
11.583073129664994,0.0
4.061820503571382,1.0
2.3879609625113303,0.0
1.7802001268171512,1.0
2.348069203908804,1.0
4.134912118226083,0.0
1.898329428070635,1.0
11.27982595689298,0.0
2.6789145824900653,1.0
6.4671222812527365,1.0
3.6863138598312037,1.0
6.064885781732804,1.0
10.145457793537272,1.0
2.2819286487204433,1.0
1.7365597363318024,0.0
8.322574981463625,0.0
2.6135719909569572,0.0
2.651710645641437,1.0
4.109405718578569,1.0
3.296914192038773,0.0
4.018354354013032,0.0
3.246097291204628,0.0
3.2443595486301375,0.0
4.421611991331724,1.0
3.3462507607778336,1.0
1.1534666095477455,0.0
1.3503934948703555,1.0
2.064254131462619,1.0
2.8633746211167956,1.0
2.9102744137239283,0.0
4.442648944840433,0.0
4.446495366375304,0.0
8.480658720814057,0.0
4.370328077617164,1.0
3.9722179840810474,0.0
2.5642799388476893,1.0
2.890881386828028,0.0
2.4840380711922196,0.0
9.858991606528722,0.0
1.7225561602810506,1.0
3.880716611489316,0.0
1.5834719214842572,1.0
6.255180472806072,1.0
1.7563758556349394,1.0
2.7548187579907464,1.0
1.6771389374703598,1.0
5.331624175702893,0.0
3.52771338619634,1.0
3.287313157678516,1.0
2.7791314754452787,1.0
4.453015230508989,0.0
14.264831704950172,0.0
0.944368518675932,1.0
3.3615280458410624,1.0
9.412315613086944,0.0
8.892448183140496,1.0
3.2906199001997294,1.0
2.9192706530813144,0.0
2.009026131550868,1.0
0.6237467318958473,1.0
0.4224503527344642,1.0
4.353570207568505,0.0
3.7016030437531464,0.0
5.050456308475416,1.0
5.524222854341255,0.0
6.856807794661006,0.0
2.4737904253017784,0.0
5.930560067211949,0.0
2.3399250104832148,0.0
10.127511736521951,1.0
1.0183714104443524,1.0
2.554735801053889,1.0
2.989675387935011,1.0
13.776231310948045,1.0
10.083969976465605,0.0
13.063056395111792,1.0
1.081191944636184,1.0
6.083133937465609,0.0
2.469645153300684,1.0
0.7640710752186907,0.0
4.012744304311738,1.0
4.388817064454957,0.0
1.592655840485981,0.0
3.9297825696527733,1.0
5.7281084349814915,1.0
2.8752427722062097,0.0
8.76707697365819,1.0
1.375911831489865,0.0
12.326598051814235,0.0
5.124809969063376,1.0
2.2744271842676733,1.0
9.79538968435542,0.0
0.9670314364302567,0.0
9.70407693587735,0.0
3.066074547106414,1.0
4.441561462224994,0.0
2.570207457808086,1.0
3.0632457651706364,0.0
3.8560247699648995,0.0
4.3379929606087915,0.0
3.5898909835925927,0.0
2.0222481639578747,0.0
3.1371753179119715,0.0
2.8771151246663456,0.0
3.121732518909997,0.0
1.6661144398623864,0.0
4.2819314282502665,1.0
2.330137370364524,1.0
0.8273198150454405,1.0
6.094925408763285,1.0
5.259286124444992,0.0
3.1007109909890813,0.0
9.581976503291015,0.0
1.8077811178825407,0.0
5.089093774089168,1.0
8.33201956510893,1.0
1.898333153907571,0.0
4.241997264222792,1.0
4.372469097656559,0.0
6.044980261967149,1.0
1.7299066051252454,1.0
1.8795251623987683,0.0
1.0473868230208798,1.0
4.425216027841797,1.0
1.7643043193743224,1.0
8.843406316288501,1.0
6.228365773884559,0.0
2.365438219272724,0.0
1.7035659763310667,0.0
3.372463119791289,0.0
7.9681083833759505,0.0
1.7605125738733771,1.0
6.847771172520281,0.0
2.0666093238858556,0.0
3.5249407136166866,0.0
2.509663473546684,1.0
7.600871336834415,0.0
4.677232136404484,1.0
3.6957519099932044,1.0
1.1891316618775898,0.0
1.4649210634544627,0.0
3.7339439136670602,0.0
3.4561285761357463,1.0
4.051753614469076,0.0
6.8342582397514064,1.0
6.831414786710539,1.0
0.6292216694708793,1.0
2.584265451605563,0.0
8.693596969128212,1.0
10.443460233380335,0.0
8.06675775466849,0.0
4.839132048225862,0.0
1.352386197266533,0.0
6.1317972061072945,0.0
6.699065672211484,0.0
1.3439158137515697,1.0
5.260547909751953,1.0
5.196268289109397,0.0
1.1939906056182614,1.0
0.08069153682209262,0.0
0.6840412013197565,1.0
6.7717205298513194,0.0
9.539883898714645,0.0
3.3250655824230853,0.0
5.1429932153992555,0.0
3.6798322696380756,0.0
4.958722886687475,0.0
2.4873712548710922,1.0
2.231432581830239,0.0
4.163286666613017,1.0
4.626295894279408,0.0
4.989727659994289,1.0
3.0860318926045425,0.0
2.986822839355168,0.0
2.8556610059497185,0.0
4.508399125765708,1.0
3.3118913509167247,1.0
2.5419467802336486,1.0
5.49239414198938,0.0
2.4723828689601293,1.0
0.08691218439035557,1.0
1.1783090728516634,1.0
5.388854917879855,0.0
2.4494928886886425,1.0
1.8730299235228887,1.0
13.018893787561208,1.0
2.986932794417005,1.0
2.028174939593288,0.0
2.947757062081406,1.0
3.267098011789227,1.0
2.072107286614919,1.0
3.302311765301264,1.0
9.702440412705762,1.0
6.0729296764367975,1.0
2.713289241135912,1.0
0.9366139514492496,1.0
7.3912098944642874,1.0
1.419071819942037,0.0
1.1295209997624067,1.0
7.587238697280074,0.0
3.248981954816644,1.0
1.0553730461637503,0.0
2.33885938070874,1.0
3.8930612330567005,0.0
4.978775139473918,0.0
3.413972487615334,1.0
1.2440674220922174,1.0
3.6585852367396363,0.0
3.6847723847642073,0.0
3.2279382084912154,1.0
0.952501985594881,0.0
6.264128633236642,0.0
1.795904348556335,0.0
2.429463334206561,0.0
3.924949018111017,0.0
12.983938784277205,0.0
3.1608346719149805,0.0
2.7031606733791853,1.0
5.3977231067031815,1.0
7.252176812510455,0.0
1.2227008152700214,1.0
4.2431828845788235,0.0
9.437971122789344,1.0
1.162482210353307,1.0
1.302851150031594,0.0
14.945297752022356,0.0
3.0020979088953594,0.0
2.984688732592996,0.0
3.498232016833863,1.0
10.943665970382465,1.0
4.321464065567014,1.0
2.2951271819570587,1.0
5.757558674703377,0.0
1.7409467428508634,0.0
4.420197805695639,1.0
0.30083549281127914,1.0
5.538236055366753,0.0
6.17841445603751,0.0
8.133626730543462,0.0
1.5512034994332036,0.0
0.9049258224929215,1.0
9.164425100154698,1.0
2.328619551072326,1.0
7.485747299421086,0.0
0.3346231981033555,1.0
2.5951729456089105,0.0
2.7225474946725736,1.0
17.796937424274873,1.0
5.870275821429368,1.0
5.172361465118707,1.0
4.760607861598331,1.0
5.691581936309013,0.0
3.929983949938923,0.0
3.5433209725279533,1.0
2.1365086677321696,0.0
2.997559752932526,1.0
6.068345174321115,1.0
5.020298501244505,0.0
9.792662488956497,1.0
6.226059594193477,0.0
1.2217847066263552,0.0
4.821805396546993,0.0
4.930945614285041,1.0
2.0035824390759314,0.0
3.6501115204068135,0.0
5.716520341110203,0.0
0.29526031814704273,0.0
2.4021147460818564,0.0
5.416844076928608,0.0
2.1051936492273566,0.0
4.148436597520716,0.0
8.819227918159866,0.0
2.8656772789830547,1.0
3.52066882062946,1.0
4.195574534887472,1.0
4.3516524360093145,1.0
3.077490247713168,1.0
6.966146090517144,0.0
3.60406090352543,1.0
2.6475651946263086,0.0
1.4798943018360406,1.0
10.591268776121982,1.0
1.488137263857777,0.0
2.0593855782082597,0.0
3.6247909176781685,1.0
6.904265215092269,1.0
2.0352057127197516,0.0
2.232848088904226,0.0
3.1049680568325617,1.0
5.846925020439649,0.0
17.281801395425745,1.0
0.6173830081198183,0.0
1.0710285888071285,0.0
2.90800092964447,1.0
6.314543532570991,1.0
9.774988789855831,1.0
3.6216932911594624,1.0
2.6368399730566225,1.0
5.350651301244634,0.0
4.194225382293694,0.0
3.359141361446708,0.0
3.4245780148174565,0.0
2.657473514898197,0.0
5.03232812380914,0.0
3.064678064729493,1.0
3.333455080546734,1.0
5.0097016687082725,1.0
8.457581465033948,1.0
3.7842671845899774,1.0
9.302053619655778,0.0
4.744624377757005,0.0
4.3542446698597,0.0
3.90431522164375,1.0
3.826853607303355,0.0
1.5939217138473691,0.0
1.9720035934367413,1.0
1.7601306211229406,0.0
4.765555994048277,1.0
10.417017628143334,1.0
6.986891627559904,1.0
11.608032775093962,1.0
7.712595530656349,1.0
2.4161106900640843,1.0
2.6244284996281446,1.0
4.098256387475757,0.0
0.5846934978680027,1.0
2.008083784505915,0.0
3.3098243974138097,1.0
5.911179412824125,1.0
4.881174495205606,0.0
4.621971414714972,0.0
3.1517929184529434,1.0
11.358529639522425,0.0
1.6064553638024799,0.0
5.854795021299116,0.0
21.390322499657717,0.0
5.143979141495143,1.0
6.175811437587949,0.0
3.1606645251657985,0.0
3.303935222858982,1.0
2.7947825594031963,1.0
2.1385099472419404,1.0
1.291065195399675,1.0
0.7262273790764611,1.0
10.218035631921902,0.0
3.217331127370284,0.0
3.49041690984078,0.0
1.6833478935400548,1.0
7.173925917688212,0.0
2.4040397976728056,0.0
3.4289311220330077,0.0
4.159967906236082,0.0
1.4233604693836166,0.0
8.279052638190947,1.0
3.2683355274350263,1.0
16.085372314940795,0.0
1.5836385930225934,0.0
3.205867920874585,1.0
17.022999791787573,1.0
1.0048059242892495,0.0
6.222040400969603,0.0
5.602059001820573,1.0
8.189262938872453,0.0
3.973893166161689,1.0
2.246681966889393,1.0
5.865787792613963,0.0
3.1481966252964657,1.0
11.6538824933177,0.0
0.7764823123087371,0.0
5.2753194730974835,1.0
11.14362435840771,0.0
1.80919733461184,1.0
1.770906788152,1.0
1.0824357416345518,0.0
1.6419795869199891,1.0
3.2888661055966577,1.0
5.84601771191505,0.0
4.08152343454357,0.0
9.773094645289683,1.0
2.294319956829682,1.0
0.42976066457456924,1.0
3.3522103925027213,0.0
4.859800001067635,1.0
3.514559408738632,1.0
7.5845525083596295,1.0
4.007051461269321,1.0
2.361397721124639,1.0
1.1970644988095906,0.0
4.242019403310738,1.0
2.896838717587177,1.0
7.930732841776691,0.0
0.5307353291108845,0.0
10.542076492092312,1.0
7.085857060446945,0.0
5.511758779141374,1.0
1.4453325087333597,0.0
1.0329874334972722,0.0
0.7019337801857134,1.0
2.1950321454342676,1.0
5.752243334431204,1.0
2.8248323197095466,1.0
3.7883552810053387,1.0
1.3056472075249226,1.0
1.4018085319115665,1.0
2.0444690297496897,0.0
7.156633130278025,1.0
5.235191248560329,1.0
2.6073822735708103,0.0
5.703127523364681,1.0
6.932389952051263,1.0
4.612127088403119,1.0
0.8944685332663004,0.0
4.361659929764351,1.0
4.604974493836522,1.0
3.0106203719315796,1.0
6.050389891359986,1.0
4.978033973896706,0.0
1.0187185695214294,1.0
2.002252574945524,0.0
2.7517706664727095,0.0
7.41608519977062,1.0
3.906715496949039,1.0
3.285405847952424,0.0
3.233846991764653,1.0
2.4770107264698273,1.0
3.3039008316491416,0.0
4.393746568732499,0.0
3.447206968004167,0.0
4.760568994301859,0.0
1.659229706168058,1.0
6.070732478655735,1.0
0.9146986263535197,1.0
5.974358620667776,0.0
5.940707691390635,0.0
0.48743497597975194,0.0
6.284967463472094,0.0
1.662909586542614,0.0
1.4450466742011898,0.0
5.24634677909975,0.0
2.401750276641068,0.0
1.9802374721356173,1.0
5.555445369081072,0.0
0.5624610525495584,0.0
3.4982495815124355,1.0
6.389691853398646,0.0
3.3504275471318876,1.0
3.5743311128560573,0.0
3.9141164722939665,1.0
3.6059264123122734,1.0
1.908614348290062,0.0
3.168295112461205,0.0
2.620494666774805,0.0
4.043445988770349,0.0
4.566582879698679,1.0
4.51456645075455,0.0
6.58947381769352,1.0
1.594389308722368,0.0
4.250834305047528,1.0
1.5649004424561535,1.0
1.9315743327279926,1.0
0.7180981059829812,0.0
5.581859326276574,1.0
2.5022726751913336,1.0
1.680862150159319,0.0
4.859793327425174,1.0
0.7116984551094838,1.0
12.95780978233151,1.0
2.464246058176844,0.0
4.6122808761026075,1.0
6.5039259935354465,1.0
1.1453299932306547,1.0
6.25126185552999,1.0
2.9701115042210597,0.0
1.1314835919012274,1.0
6.66531733619766,0.0
5.557164263666174,1.0
5.726661989819955,0.0
2.6138674883534616,0.0
2.22632421575138,1.0
5.90044353323426,0.0
2.66187422447642,1.0
0.5879592484329522,1.0
2.067306678892299,0.0
3.4478235224141507,1.0
5.668191379754929,0.0
0.863419071842218,0.0
6.389316526565906,0.0
5.880489815358092,0.0
4.363511538233364,0.0
4.139096961994935,1.0
6.569002136609145,1.0
1.5532757345906478,1.0
2.7632453236018524,0.0
9.757912282450429,0.0
2.597579829161247,1.0
2.5833126865561047,1.0
1.3391405617685412,0.0
4.4684767493014705,0.0
8.039441901120176,1.0
4.054810753029067,0.0
4.610864886989882,1.0
4.4052006317039485,0.0
6.964504780282032,1.0
5.644746595739047,0.0
5.243670790806292,1.0
2.8414794166110844,1.0
2.0332487897186065,1.0
0.47678409522624404,0.0
2.777759855516878,1.0
4.390072807220707,1.0
1.237963840327618,1.0
5.489367008181476,0.0
5.080364113262233,0.0
8.698580742118917,0.0
0.8495432666748259,0.0
7.94304033586856,1.0
7.022566956765452,1.0
0.4600983995826564,1.0
2.3702133615718655,0.0
1.3831048553413836,0.0
9.035211949265967,0.0
2.375689273591717,0.0
0.6300991504866544,0.0
6.696465572206174,0.0
3.541052759003753,1.0
1.6370100485125698,1.0
6.096591572388796,0.0
0.8718728746789273,0.0
6.487814743388642,0.0
8.068970702989866,0.0
4.466418040531917,1.0
9.429100093898061,0.0
14.23900476702578,0.0
5.482164518331495,1.0
2.8086858661537617,0.0
1.679285656442319,1.0
6.000020961224147,1.0
3.405381066166444,0.0
3.578164467306797,1.0
0.7517642132213572,1.0
11.520435230859423,0.0
4.941929532500685,0.0
5.566510608655836,1.0
4.093791740654423,1.0
4.663416631105043,0.0
7.79553843889197,1.0
5.565449643102817,1.0
2.836588858075997,1.0
5.819288167503485,0.0
0.8922013928986663,0.0
7.796427099073736,1.0
1.3161129976613068,1.0
0.9516543714845163,1.0
4.9236206962634155,0.0
0.9164098829784899,1.0
3.426842563430532,1.0
5.6787995373568485,1.0
8.179239328388665,1.0
1.9552404510987373,0.0
7.262545056189071,0.0
5.925367309725292,0.0
0.6162489396075846,0.0
3.1876583035976775,1.0
8.14782223997871,1.0
2.4562989829319246,1.0
1.7544938227564855,0.0
5.22854828243593,0.0
2.06299792591435,0.0
0.8204175455875085,0.0
2.2263207422238436,0.0
0.8531100078773489,1.0
5.269861063984182,1.0
2.243301287466549,1.0
4.777842662291533,0.0
5.324105959887179,0.0
5.50702078876084,1.0
1.7012629880882995,1.0
1.0292203309419898,0.0
2.306620815220241,0.0
3.401462655040781,1.0
0.7638144193260481,1.0
11.826967824065134,1.0
2.7415673434389296,0.0
6.832653632808845,0.0
1.1134783592078772,0.0
2.767976749122439,0.0
3.1214622030716996,0.0
10.757181371956193,0.0
8.410173753627552,1.0
6.638887030132683,0.0
10.240612248240096,0.0
2.88540399917989,1.0
0.5609203628858473,1.0
6.748629435642615,1.0
9.679640021361474,0.0
0.7547153557566878,1.0
3.4419477168921784,0.0
8.269884562647341,1.0
3.0949244930573445,0.0
3.172830380072679,1.0
5.655727644594563,1.0
15.347820207726555,1.0
7.2471189117188395,1.0
1.5207447615130116,1.0
3.50082835600932,0.0
1.949450125651494,1.0
3.8564883893242197,0.0
0.9150087339930134,1.0
5.380249946599682,1.0
4.522283372945094,1.0
1.3785786283713317,1.0
8.744493114036706,1.0
0.7405839230134011,1.0
4.309228700895072,0.0
0.8710745141273184,1.0
0.9737279997100228,0.0
4.265913806354911,1.0
0.3544409682672646,0.0
6.606180059191153,0.0
5.993340229896818,1.0
1.5915445708935068,1.0
5.040482137647914,0.0
4.617047381063617,0.0
1.2643015082135176,0.0
3.203235598376089,1.0
5.122511404638368,0.0
7.08481923804681,0.0
5.707000197554796,0.0
3.3368409445468283,0.0
1.9874809057601326,0.0
4.2413088801104015,1.0
0.48440123101647675,1.0
1.4265559082090573,1.0
4.088322431761896,1.0
1.89290911652562,1.0
4.405602758727567,1.0
8.204829585519287,1.0
7.9187290205195415,0.0
5.786474810297339,1.0
3.56214828668671,0.0
3.340671704316401,0.0
2.338331496988041,1.0
0.8393882220418821,0.0
1.5662943450523015,1.0
4.612306045786439,0.0
7.848325107517906,0.0
5.948777230958159,0.0
3.2525598708113024,1.0
10.034716101201296,1.0
15.306567146117835,0.0
0.1695757583285869,0.0
5.0853539340309695,1.0
2.363941930016481,0.0
7.242767632239652,0.0
0.536091921210068,1.0
4.435080963807091,1.0
2.407352921598103,0.0
2.517897100231567,1.0
