var_1,result
14405,9.575330647518628
14406,9.575400065449308
14407,9.575469478561473
14408,9.575538886855792
14409,9.575608290332934
14410,9.575677688993569
14411,9.575747082838362
14412,9.575816471867984
14413,9.575885856083103
14414,9.575955235484386
14415,9.576024610072503
14416,9.57609397984812
14417,9.576163344811905
14418,9.576232704964523
14419,9.576302060306647
14420,9.57637141083894
14421,9.57644075656207
14422,9.576510097476705
14423,9.576579433583511
14424,9.576648764883153
14425,9.5767180913763
14426,9.576787413063618
14427,9.576856729945773
14428,9.57692604202343
14429,9.576995349297256
14430,9.577064651767916
14431,9.577133949436078
14432,9.577203242302405
14433,9.577272530367564
14434,9.577341813632218
14435,9.577411092097035
14436,9.577480365762678
14437,9.577549634629815
14438,9.577618898699106
14439,9.577688157971219
14440,9.577757412446818
14441,9.577826662126565
14442,9.577895907011127
14443,9.577965147101168
14444,9.578034382397348
14445,9.578103612900335
14446,9.578172838610792
14447,9.578242059529382
14448,9.578311275656766
14449,9.57838048699361
14450,9.578449693540579
14451,9.57851889529833
14452,9.57858809226753
14453,9.578657284448841
14454,9.578726471842927
14455,9.578795654450447
14456,9.578864832272064
14457,9.578934005308442
14458,9.579003173560242
14459,9.579072337028126
14460,9.579141495712756
14461,9.579210649614792
14462,9.579279798734897
14463,9.579348943073732
14464,9.579418082631959
14465,9.579487217410236
14466,9.579556347409227
14467,9.57962547262959
14468,9.579694593071988
14469,9.579763708737081
14470,9.57983281962553
14471,9.579901925737992
14472,9.579971027075132
14473,9.580040123637605
14474,9.580109215426074
14475,9.580178302441196
14476,9.580247384683632
14477,9.580316462154043
14478,9.580385534853086
14479,9.58045460278142
14480,9.580523665939708
14481,9.580592724328602
14482,9.580661777948766
14483,9.580730826800856
14484,9.580799870885532
14485,9.580868910203451
14486,9.580937944755272
14487,9.581006974541651
14488,9.58107599956325
14489,9.581145019820722
14490,9.581214035314728
14491,9.581283046045924
14492,9.581352052014967
14493,9.581421053222517
14494,9.581490049669227
14495,9.581559041355757
14496,9.581628028282761
14497,9.581697010450897
14498,9.581765987860823
14499,9.581834960513193
14500,9.581903928408666
14501,9.581972891547895
14502,9.582041849931539
14503,9.58211080356025
14504,9.582179752434687
14505,9.582248696555505
14506,9.582317635923358
14507,9.582386570538903
14508,9.582455500402792
14509,9.582524425515684
14510,9.582593345878234
14511,9.582662261491093
14512,9.582731172354919
14513,9.582800078470363
14514,9.582868979838082
14515,9.58293787645873
14516,9.583006768332961
14517,9.583075655461428
14518,9.583144537844786
14519,9.583213415483687
14520,9.583282288378786
14521,9.583351156530737
14522,9.583420019940192
14523,9.583488878607804
14524,9.583557732534226
14525,9.583626581720113
14526,9.583695426166113
14527,9.583764265872883
14528,9.583833100841074
14529,9.583901931071338
14530,9.583970756564328
14531,9.584039577320695
14532,9.584108393341092
14533,9.58417720462617
14534,9.584246011176582
14535,9.584314812992977
14536,9.584383610076006
14537,9.584452402426324
14538,9.584521190044581
14539,9.584589972931425
14540,9.58465875108751
14541,9.584727524513486
14542,9.584796293210003
14543,9.58486505717771
14544,9.58493381641726
14545,9.585002570929301
14546,9.585071320714485
14547,9.585140065773462
14548,9.58520880610688
14549,9.585277541715389
14550,9.585346272599638
14551,9.585414998760278
14552,9.585483720197958
14553,9.585552436913327
14554,9.585621148907032
14555,9.585689856179723
14556,9.585758558732051
14557,9.585827256564661
14558,9.585895949678203
14559,9.585964638073326
14560,9.586033321750676
14561,9.586102000710904
14562,9.586170674954657
14563,9.58623934448258
14564,9.586308009295324
14565,9.586376669393536
14566,9.586445324777861
14567,9.586513975448948
14568,9.586582621407445
14569,9.586651262653996
14570,9.58671989918925
14571,9.586788531013854
14572,9.586857158128455
14573,9.586925780533697
14574,9.586994398230228
14575,9.587063011218692
14576,9.58713161949974
14577,9.587200223074012
14578,9.587268821942159
14579,9.587337416104821
14580,9.587406005562649
14581,9.587474590316285
14582,9.587543170366375
14583,9.587611745713565
14584,9.5876803163585
14585,9.587748882301822
14586,9.587817443544179
14587,9.587886000086213
14588,9.58795455192857
14589,9.588023099071895
14590,9.588091641516831
14591,9.588160179264023
14592,9.588228712314113
14593,9.588297240667746
14594,9.588365764325566
14595,9.588434283288215
14596,9.588502797556337
14597,9.588571307130579
14598,9.588639812011577
14599,9.58870831219998
14600,9.588776807696428
14601,9.588845298501564
14602,9.58891378461603
14603,9.588982266040471
14604,9.589050742775527
14605,9.58911921482184
14606,9.589187682180055
14607,9.589256144850811
14608,9.58932460283475
14609,9.589393056132515
14610,9.589461504744746
14611,9.589529948672084
14612,9.589598387915172
14613,9.589666822474653
14614,9.589735252351163
14615,9.589803677545346
14616,9.589872098057842
14617,9.589940513889292
14618,9.590008925040337
14619,9.590077331511615
14620,9.59014573330377
14621,9.590214130417438
14622,9.590282522853261
14623,9.590350910611878
14624,9.590419293693932
14625,9.590487672100057
14626,9.590556045830896
14627,9.590624414887088
14628,9.590692779269272
14629,9.590761138978086
14630,9.59082949401417
14631,9.590897844378162
14632,9.590966190070702
14633,9.591034531092426
14634,9.591102867443976
14635,9.591171199125986
14636,9.591239526139097
14637,9.591307848483947
14638,9.591376166161172
14639,9.591444479171411
14640,9.591512787515303
14641,9.591581091193483
14642,9.591649390206587
14643,9.591717684555258
14644,9.591785974240127
14645,9.591854259261833
14646,9.591922539621015
14647,9.591990815318308
14648,9.592059086354347
14649,9.59212735272977
14650,9.592195614445213
14651,9.592263871501313
14652,9.592332123898705
14653,9.592400371638025
14654,9.592468614719909
14655,9.592536853144992
14656,9.592605086913911
14657,9.5926733160273
14658,9.592741540485795
14659,9.59280976029003
14660,9.592877975440642
14661,9.592946185938265
14662,9.593014391783532
14663,9.59308259297708
14664,9.593150789519541
14665,9.593218981411551
14666,9.593287168653745
14667,9.593355351246755
14668,9.593423529191217
14669,9.593491702487762
14670,9.593559871137028
14671,9.593628035139645
14672,9.593696194496246
14673,9.593764349207467
14674,9.59383249927394
14675,9.593900644696298
14676,9.593968785475173
14677,9.594036921611199
14678,9.594105053105007
14679,9.594173179957233
14680,9.594241302168507
14681,9.59430941973946
14682,9.594377532670727
14683,9.594445640962938
14684,9.594513744616725
14685,9.59458184363272
14686,9.594649938011555
14687,9.594718027753862
14688,9.594786112860271
14689,9.594854193331415
14690,9.594922269167922
14691,9.594990340370426
14692,9.595058406939557
14693,9.595126468875947
14694,9.595194526180222
14695,9.595262578853017
14696,9.595330626894961
14697,9.595398670306684
14698,9.595466709088816
14699,9.595534743241988
14700,9.595602772766828
14701,9.595670797663967
14702,9.595738817934032
14703,9.595806833577658
14704,9.595874844595468
14705,9.595942850988095
14706,9.596010852756168
14707,9.596078849900314
14708,9.596146842421163
14709,9.596214830319344
14710,9.596282813595483
14711,9.596350792250211
14712,9.596418766284158
14713,9.596486735697948
14714,9.59655470049221
14715,9.596622660667574
14716,9.596690616224665
14717,9.596758567164112
14718,9.596826513486544
14719,9.596894455192587
14720,9.596962392282867
14721,9.597030324758013
14722,9.59709825261865
14723,9.597166175865409
14724,9.597234094498912
14725,9.597302008519787
14726,9.597369917928662
14727,9.597437822726162
14728,9.597505722912913
14729,9.597573618489543
14730,9.597641509456675
14731,9.597709395814938
14732,9.597777277564957
14733,9.597845154707354
14734,9.59791302724276
14735,9.597980895171796
14736,9.598048758495088
14737,9.598116617213263
14738,9.598184471326945
14739,9.598252320836758
14740,9.598320165743328
14741,9.598388006047278
14742,9.598455841749233
14743,9.59852367284982
14744,9.59859149934966
14745,9.598659321249377
14746,9.598727138549595
14747,9.598794951250941
14748,9.598862759354034
14749,9.598930562859502
14750,9.598998361767967
14751,9.599066156080049
14752,9.599133945796375
14753,9.599201730917567
14754,9.599269511444248
14755,9.59933728737704
14756,9.599405058716567
14757,9.59947282546345
14758,9.599540587618312
14759,9.599608345181776
14760,9.599676098154463
14761,9.599743846536997
14762,9.599811590329997
14763,9.599879329534089
14764,9.59994706414989
14765,9.600014794178023
14766,9.60008251961911
14767,9.600150240473774
14768,9.600217956742634
14769,9.600285668426311
14770,9.600353375525426
14771,9.6004210780406
14772,9.600488775972455
14773,9.600556469321608
14774,9.600624158088683
14775,9.6006918422743
14776,9.600759521879075
14777,9.600827196903634
14778,9.600894867348593
14779,9.600962533214572
14780,9.601030194502194
14781,9.601097851212073
14782,9.601165503344832
14783,9.60123315090109
14784,9.601300793881466
14785,9.601368432286577
14786,9.601436066117046
14787,9.601503695373488
14788,9.601571320056523
14789,9.601638940166769
14790,9.601706555704846
14791,9.60177416667137
14792,9.60184177306696
14793,9.601909374892236
14794,9.601976972147813
14795,9.60204456483431
14796,9.602112152952344
14797,9.602179736502535
14798,9.602247315485496
14799,9.602314889901848
14800,9.602382459752207
14801,9.60245002503719
14802,9.602517585757411
14803,9.602585141913492
14804,9.602652693506046
14805,9.602720240535692
14806,9.602787783003043
14807,9.602855320908718
14808,9.602922854253334
14809,9.602990383037504
14810,9.603057907261844
14811,9.603125426926972
14812,9.603192942033504
14813,9.603260452582052
14814,9.603327958573235
14815,9.603395460007665
14816,9.603462956885961
14817,9.603530449208735
14818,9.603597936976602
14819,9.603665420190179
14820,9.603732898850078
14821,9.603800372956915
14822,9.603867842511304
14823,9.60393530751386
14824,9.604002767965195
14825,9.604070223865927
14826,9.604137675216665
14827,9.604205122018026
14828,9.604272564270623
14829,9.60434000197507
14830,9.604407435131979
14831,9.604474863741963
14832,9.604542287805636
14833,9.604609707323613
14834,9.604677122296504
14835,9.604744532724922
14836,9.604811938609481
14837,9.604879339950793
14838,9.604946736749472
14839,9.605014129006127
14840,9.605081516721372
14841,9.605148899895818
14842,9.60521627853008
14843,9.605283652624765
14844,9.605351022180487
14845,9.60541838719786
14846,9.605485747677493
14847,9.605553103619997
14848,9.605620455025981
14849,9.605687801896062
14850,9.605755144230846
14851,9.605822482030945
14852,9.60588981529697
14853,9.605957144029533
14854,9.606024468229242
14855,9.606091787896707
14856,9.606159103032542
14857,9.606226413637353
14858,9.606293719711752
14859,9.606361021256347
14860,9.60642831827175
14861,9.60649561075857
14862,9.606562898717415
14863,9.606630182148894
14864,9.606697461053619
14865,9.606764735432199
14866,9.60683200528524
14867,9.60689927061335
14868,9.606966531417143
14869,9.607033787697222
14870,9.6071010394542
14871,9.607168286688683
14872,9.60723552940128
14873,9.607302767592598
14874,9.607370001263245
14875,9.607437230413831
14876,9.60750445504496
14877,9.607571675157244
14878,9.607638890751288
14879,9.607706101827697
14880,9.607773308387083
14881,9.60784051043005
14882,9.607907707957207
14883,9.60797490096916
14884,9.608042089466514
14885,9.608109273449877
14886,9.608176452919857
14887,9.608243627877057
14888,9.608310798322087
14889,9.608377964255551
14890,9.608445125678054
14891,9.608512282590205
14892,9.608579434992608
14893,9.608646582885868
14894,9.60871372627059
14895,9.608780865147382
14896,9.608847999516849
14897,9.608915129379593
14898,9.608982254736222
14899,9.60904937558734
14900,9.60911649193355
14901,9.60918360377546
14902,9.609250711113672
14903,9.609317813948794
14904,9.609384912281424
14905,9.609452006112171
14906,9.60951909544164
14907,9.60958618027043
14908,9.60965326059915
14909,9.6097203364284
14910,9.609787407758784
14911,9.609854474590907
14912,9.609921536925372
14913,9.609988594762783
14914,9.61005564810374
14915,9.61012269694885
14916,9.610189741298711
14917,9.61025678115393
14918,9.610323816515109
14919,9.610390847382849
14920,9.610457873757753
14921,9.610524895640422
14922,9.61059191303146
14923,9.610658925931467
14924,9.610725934341048
14925,9.610792938260802
14926,9.610859937691332
14927,9.61092693263324
14928,9.610993923087126
14929,9.61106090905359
14930,9.611127890533236
14931,9.611194867526663
14932,9.611261840034475
14933,9.61132880805727
14934,9.611395771595648
14935,9.61146273065021
14936,9.611529685221559
14937,9.611596635310292
14938,9.611663580917012
14939,9.611730522042317
14940,9.611797458686809
14941,9.611864390851085
14942,9.611931318535747
14943,9.611998241741393
14944,9.612065160468624
14945,9.612132074718039
14946,9.612198984490236
14947,9.612265889785814
14948,9.612332790605375
14949,9.612399686949514
14950,9.612466578818832
14951,9.612533466213927
14952,9.612600349135398
14953,9.612667227583843
14954,9.61273410155986
14955,9.612800971064049
14956,9.612867836097005
14957,9.612934696659327
14958,9.613001552751612
14959,9.613068404374461
14960,9.613135251528469
14961,9.613202094214232
14962,9.61326893243235
14963,9.61333576618342
14964,9.613402595468036
14965,9.6134694202868
14966,9.613536240640304
14967,9.613603056529147
14968,9.613669867953925
14969,9.613736674915236
14970,9.613803477413674
14971,9.613870275449836
14972,9.61393706902432
14973,9.61400385813772
14974,9.614070642790631
14975,9.61413742298365
14976,9.614204198717374
14977,9.614270969992395
14978,9.614337736809313
14979,9.61440449916872
14980,9.61447125707121
14981,9.614538010517382
14982,9.614604759507829
14983,9.614671504043145
14984,9.614738244123924
14985,9.614804979750764
14986,9.614871710924255
14987,9.614938437644996
14988,9.615005159913578
14989,9.615071877730596
14990,9.615138591096644
14991,9.615205300012315
14992,9.615272004478204
14993,9.615338704494903
14994,9.615405400063008
14995,9.61547209118311
14996,9.615538777855802
14997,9.61560546008168
14998,9.615672137861335
14999,9.61573881119536
15000,9.615805480084347
15001,9.61587214452889
15002,9.615938804529582
15003,9.616005460087013
15004,9.616072111201778
15005,9.616138757874468
15006,9.616205400105674
15007,9.616272037895989
15008,9.616338671246005
15009,9.616405300156314
15010,9.616471924627508
15011,9.616538544660177
15012,9.616605160254911
15013,9.616671771412305
15014,9.616738378132947
15015,9.616804980417431
15016,9.616871578266345
15017,9.61693817168028
15018,9.61700476065983
15019,9.61707134520558
15020,9.617137925318126
15021,9.617204500998055
15022,9.617271072245957
15023,9.617337639062423
15024,9.617404201448045
15025,9.617470759403409
15026,9.617537312929105
15027,9.617603862025726
15028,9.61767040669386
15029,9.617736946934095
15030,9.61780348274702
15031,9.617870014133226
15032,9.617936541093302
15033,9.618003063627834
15034,9.618069581737414
15035,9.61813609542263
15036,9.618202604684068
15037,9.61826910952232
15038,9.618335609937972
15039,9.618402105931613
15040,9.618468597503831
15041,9.618535084655214
15042,9.618601567386348
15043,9.618668045697824
15044,9.618734519590227
15045,9.618800989064146
15046,9.618867454120167
15047,9.618933914758879
15048,9.619000370980867
15049,9.619066822786719
15050,9.619133270177022
15051,9.619199713152362
15052,9.619266151713328
15053,9.619332585860503
15054,9.619399015594476
15055,9.619465440915834
15056,9.61953186182516
15057,9.619598278323043
15058,9.619664690410067
15059,9.61973109808682
15060,9.619797501353885
15061,9.619863900211849
15062,9.619930294661296
15063,9.619996684702816
15064,9.620063070336988
15065,9.620129451564402
15066,9.62019582838564
15067,9.620262200801289
15068,9.620328568811932
15069,9.620394932418154
15070,9.620461291620542
15071,9.620527646419676
15072,9.620593996816144
15073,9.62066034281053
15074,9.620726684403415
15075,9.620793021595386
15076,9.620859354387026
15077,9.62092568277892
15078,9.620992006771647
15079,9.621058326365796
15080,9.621124641561947
15081,9.621190952360685
15082,9.621257258762592
15083,9.621323560768252
15084,9.621389858378247
15085,9.621456151593161
15086,9.621522440413576
15087,9.621588724840075
15088,9.621655004873238
15089,9.62172128051365
15090,9.621787551761894
15091,9.62185381861855
15092,9.621920081084202
15093,9.621986339159427
15094,9.622052592844813
15095,9.622118842140939
15096,9.622185087048386
15097,9.622251327567737
15098,9.62231756369957
15099,9.62238379544447
15100,9.622450022803015
15101,9.62251624577579
15102,9.62258246436337
15103,9.62264867856634
15104,9.622714888385282
15105,9.622781093820773
15106,9.622847294873393
15107,9.622913491543725
15108,9.622979683832348
15109,9.62304587173984
15110,9.623112055266786
15111,9.62317823441376
15112,9.623244409181346
15113,9.62331057957012
15114,9.623376745580666
15115,9.623442907213558
15116,9.62350906446938
15117,9.623575217348709
15118,9.623641365852121
15119,9.623707509980202
15120,9.623773649733524
15121,9.623839785112668
15122,9.623905916118215
15123,9.62397204275074
15124,9.624038165010823
15125,9.624104282899042
15126,9.624170396415975
15127,9.6242365055622
15128,9.624302610338294
15129,9.624368710744834
15130,9.624434806782402
15131,9.62450089845157
15132,9.624566985752919
15133,9.624633068687027
15134,9.624699147254466
15135,9.624765221455819
15136,9.62483129129166
15137,9.624897356762565
15138,9.624963417869113
15139,9.625029474611878
15140,9.625095526991439
15141,9.625161575008372
15142,9.625227618663251
15143,9.625293657956655
15144,9.625359692889159
15145,9.625425723461337
15146,9.625491749673769
15147,9.625557771527026
15148,9.625623789021686
15149,9.625689802158323
15150,9.625755810937516
15151,9.625821815359835
15152,9.625887815425859
15153,9.625953811136162
15154,9.626019802491319
15155,9.626085789491903
15156,9.626151772138492
15157,9.626217750431657
15158,9.626283724371975
15159,9.626349693960018
15160,9.626415659196363
15161,9.62648162008158
15162,9.626547576616248
15163,9.62661352880094
15164,9.626679476636225
15165,9.626745420122681
15166,9.62681135926088
15167,9.626877294051397
15168,9.626943224494804
15169,9.627009150591672
15170,9.627075072342578
15171,9.627140989748092
15172,9.627206902808789
15173,9.627272811525241
15174,9.62733871589802
15175,9.627404615927698
15176,9.62747051161485
15177,9.627536402960045
15178,9.627602289963859
15179,9.627668172626858
15180,9.627734050949622
15181,9.627799924932715
15182,9.627865794576714
15183,9.627931659882188
15184,9.627997520849709
15185,9.62806337747985
15186,9.62812922977318
15187,9.62819507773027
15188,9.628260921351693
15189,9.62832676063802
15190,9.628392595589819
15191,9.628458426207663
15192,9.628524252492122
15193,9.628590074443766
15194,9.628655892063167
15195,9.628721705350893
15196,9.628787514307517
15197,9.628853318933604
15198,9.62891911922973
15199,9.628984915196462
15200,9.629050706834368
15201,9.62911649414402
15202,9.629182277125986
15203,9.629248055780836
15204,9.629313830109139
15205,9.629379600111465
15206,9.629445365788381
15207,9.629511127140459
15208,9.629576884168266
15209,9.629642636872369
15210,9.62970838525334
15211,9.629774129311743
15212,9.62983986904815
15213,9.62990560446313
15214,9.629971335557247
15215,9.630037062331072
15216,9.630102784785171
15217,9.630168502920114
15218,9.630234216736469
15219,9.6302999262348
15220,9.630365631415676
15221,9.630431332279667
15222,9.630497028827337
15223,9.630562721059254
15224,9.630628408975985
15225,9.630694092578098
15226,9.630759771866158
15227,9.630825446840733
15228,9.630891117502388
15229,9.63095678385169
15230,9.631022445889208
15231,9.631088103615504
15232,9.631153757031147
15233,9.631219406136701
15234,9.631285050932734
15235,9.63135069141981
15236,9.631416327598494
15237,9.631481959469355
15238,9.631547587032955
15239,9.63161321028986
15240,9.631678829240638
15241,9.63174444388585
15242,9.631810054226063
15243,9.63187566026184
15244,9.63194126199375
15245,9.632006859422356
15246,9.632072452548218
15247,9.632138041371906
15248,9.632203625893982
15249,9.632269206115012
15250,9.632334782035558
15251,9.632400353656184
15252,9.632465920977454
15253,9.632531483999934
15254,9.632597042724184
15255,9.63266259715077
15256,9.632728147280256
15257,9.632793693113202
15258,9.632859234650175
15259,9.632924771891735
15260,9.632990304838447
15261,9.633055833490875
15262,9.633121357849578
15263,9.633186877915122
15264,9.633252393688068
15265,9.633317905168978
15266,9.633383412358416
15267,9.633448915256942
15268,9.63351441386512
15269,9.633579908183512
15270,9.633645398212678
15271,9.633710883953182
15272,9.633776365405584
15273,9.633841842570446
15274,9.63390731544833
15275,9.633972784039797
15276,9.634038248345407
15277,9.634103708365723
15278,9.634169164101305
15279,9.634234615552714
15280,9.634300062720511
15281,9.634365505605258
15282,9.634430944207512
15283,9.634496378527837
15284,9.63456180856679
15285,9.634627234324935
15286,9.63469265580283
15287,9.634758073001034
15288,9.634823485920109
15289,9.634888894560614
15290,9.634954298923107
15291,9.63501969900815
15292,9.635085094816304
15293,9.635150486348124
15294,9.63521587360417
15295,9.635281256585003
15296,9.635346635291183
15297,9.635412009723266
15298,9.635477379881811
15299,9.63554274576738
15300,9.635608107380527
15301,9.635673464721814
15302,9.635738817791797
15303,9.635804166591036
15304,9.635869511120088
15305,9.635934851379513
15306,9.636000187369866
15307,9.636065519091707
15308,9.636130846545592
15309,9.63619616973208
15310,9.63626148865173
15311,9.636326803305096
15312,9.636392113692736
15313,9.636457419815208
15314,9.63652272167307
15315,9.636588019266876
15316,9.636653312597184
15317,9.636718601664555
15318,9.636783886469539
15319,9.636849167012697
15320,9.636914443294582
15321,9.636979715315753
15322,9.637044983076766
15323,9.637110246578176
15324,9.63717550582054
15325,9.637240760804412
15326,9.637306011530349
15327,9.637371257998907
15328,9.637436500210642
15329,9.637501738166108
15330,9.63756697186586
15331,9.637632201310455
15332,9.637697426500445
15333,9.63776264743639
15334,9.63782786411884
15335,9.637893076548352
15336,9.63795828472548
15337,9.638023488650779
15338,9.638088688324805
15339,9.638153883748108
15340,9.638219074921247
15341,9.638284261844774
15342,9.63834944451924
15343,9.638414622945206
15344,9.63847979712322
15345,9.638544967053836
15346,9.638610132737611
15347,9.638675294175094
15348,9.638740451366843
15349,9.638805604313408
15350,9.638870753015343
15351,9.638935897473202
15352,9.639001037687535
15353,9.639066173658899
15354,9.639131305387844
15355,9.639196432874924
15356,9.639261556120688
15357,9.639326675125693
15358,9.639391789890489
15359,9.639456900415627
15360,9.639522006701663
15361,9.639587108749145
15362,9.639652206558628
15363,9.63971730013066
15364,9.639782389465795
15365,9.639847474564585
15366,9.63991255542758
15367,9.639977632055333
15368,9.640042704448392
15369,9.640107772607312
15370,9.640172836532642
15371,9.640237896224932
15372,9.640302951684735
15373,9.640368002912599
15374,9.640433049909078
15375,9.640498092674719
15376,9.640563131210074
15377,9.640628165515693
15378,9.640693195592126
15379,9.640758221439924
15380,9.640823243059636
15381,9.64088826045181
15382,9.640953273616999
15383,9.64101828255575
15384,9.641083287268616
15385,9.641148287756142
15386,9.64121328401888
15387,9.641278276057378
15388,9.641343263872185
15389,9.641408247463852
15390,9.641473226832925
15391,9.641538201979953
15392,9.641603172905487
15393,9.641668139610074
15394,9.641733102094262
15395,9.641798060358601
15396,9.641863014403636
15397,9.641927964229918
15398,9.641992909837995
15399,9.642057851228413
15400,9.642122788401721
15401,9.642187721358466
15402,9.642252650099195
15403,9.642317574624458
15404,9.6423824949348
15405,9.642447411030767
15406,9.64251232291291
15407,9.642577230581775
15408,9.642642134037906
15409,9.642707033281853
15410,9.642771928314161
15411,9.642836819135377
15412,9.642901705746048
15413,9.64296658814672
15414,9.643031466337938
15415,9.64309634032025
15416,9.643161210094203
15417,9.643226075660339
15418,9.643290937019207
15419,9.643355794171352
15420,9.64342064711732
15421,9.643485495857657
15422,9.643550340392906
15423,9.643615180723614
15424,9.643680016850327
15425,9.643744848773588
15426,9.643809676493944
15427,9.64387450001194
15428,9.643939319328119
15429,9.644004134443026
15430,9.644068945357207
15431,9.644133752071205
15432,9.644198554585564
15433,9.64426335290083
15434,9.644328147017548
15435,9.64439293693626
15436,9.64445772265751
15437,9.644522504181841
15438,9.6445872815098
15439,9.644652054641927
15440,9.644716823578767
15441,9.644781588320864
15442,9.64484634886876
15443,9.644911105223
15444,9.644975857384127
15445,9.645040605352682
15446,9.64510534912921
15447,9.64517008871425
15448,9.64523482410835
15449,9.64529955531205
15450,9.645364282325891
15451,9.645429005150419
15452,9.645493723786172
15453,9.645558438233694
15454,9.645623148493529
15455,9.645687854566217
15456,9.6457525564523
15457,9.645817254152318
15458,9.645881947666817
15459,9.645946636996333
15460,9.646011322141414
15461,9.646076003102594
15462,9.64614067988042
15463,9.64620535247543
15464,9.646270020888167
15465,9.64633468511917
15466,9.64639934516898
15467,9.64646400103814
15468,9.646528652727188
15469,9.646593300236665
15470,9.646657943567112
15471,9.646722582719068
15472,9.646787217693076
15473,9.646851848489673
15474,9.6469164751094
15475,9.646981097552796
15476,9.647045715820404
15477,9.64711032991276
15478,9.647174939830405
15479,9.647239545573877
15480,9.647304147143718
15481,9.647368744540465
15482,9.647433337764658
15483,9.647497926816836
15484,9.647562511697538
15485,9.647627092407303
15486,9.647691668946669
15487,9.647756241316175
15488,9.64782080951636
15489,9.647885373547759
15490,9.647949933410914
15491,9.648014489106362
15492,9.648079040634643
15493,9.648143587996293
15494,9.648208131191847
15495,9.648272670221848
15496,9.648337205086833
15497,9.648401735787335
15498,9.648466262323895
15499,9.648530784697051
15500,9.648595302907339
15501,9.648659816955295
15502,9.648724326841457
15503,9.648788832566362
15504,9.648853334130548
15505,9.648917831534549
15506,9.648982324778904
15507,9.64904681386415
15508,9.64911129879082
15509,9.649175779559453
15510,9.649240256170584
15511,9.64930472862475
15512,9.649369196922487
15513,9.64943366106433
15514,9.649498121050817
15515,9.64956257688248
15516,9.649627028559857
15517,9.649691476083484
15518,9.649755919453895
15519,9.649820358671624
15520,9.64988479373721
15521,9.649949224651184
15522,9.650013651414085
15523,9.650078074026442
15524,9.650142492488797
15525,9.65020690680168
15526,9.650271316965625
15527,9.65033572298117
15528,9.650400124848845
15529,9.65046452256919
15530,9.650528916142733
15531,9.65059330557001
15532,9.650657690851558
15533,9.650722071987907
15534,9.650786448979593
15535,9.650850821827147
15536,9.650915190531107
15537,9.650979555092
15538,9.651043915510366
15539,9.651108271786734
15540,9.651172623921639
15541,9.651236971915612
15542,9.651301315769187
15543,9.651365655482898
15544,9.651429991057276
15545,9.651494322492853
15546,9.651558649790164
15547,9.65162297294974
15548,9.651687291972113
15549,9.651751606857816
15550,9.65181591760738
15551,9.651880224221337
15552,9.65194452670022
15553,9.65200882504456
15554,9.652073119254888
15555,9.652137409331738
15556,9.652201695275638
15557,9.652265977087122
15558,9.652330254766719
15559,9.652394528314963
15560,9.652458797732383
15561,9.65252306301951
15562,9.652587324176876
15563,9.65265158120501
15564,9.652715834104445
15565,9.652780082875708
15566,9.652844327519334
15567,9.65290856803585
15568,9.652972804425787
15569,9.653037036689675
15570,9.653101264828043
15571,9.653165488841426
15572,9.653229708730347
15573,9.653293924495339
15574,9.653358136136932
15575,9.653422343655654
15576,9.653486547052035
15577,9.653550746326605
15578,9.653614941479894
15579,9.653679132512428
15580,9.65374331942474
15581,9.653807502217354
15582,9.653871680890804
15583,9.653935855445614
15584,9.654000025882317
15585,9.654064192201437
15586,9.654128354403506
15587,9.65419251248905
15588,9.6542566664586
15589,9.654320816312682
15590,9.654384962051822
15591,9.654449103676551
15592,9.654513241187397
15593,9.654577374584886
15594,9.654641503869545
15595,9.654705629041903
15596,9.654769750102489
15597,9.654833867051826
15598,9.654897979890443
15599,9.654962088618868
15600,9.655026193237628
15601,9.65509029374725
15602,9.655154390148258
15603,9.655218482441182
15604,9.655282570626547
15605,9.65534665470488
15606,9.655410734676707
15607,9.655474810542554
15608,9.655538882302947
15609,9.655602949958412
15610,9.655667013509477
15611,9.655731072956666
15612,9.655795128300506
15613,9.65585917954152
15614,9.655923226680237
15615,9.65598726971718
15616,9.656051308652874
15617,9.656115343487846
15618,9.65617937422262
15619,9.656243400857722
15620,9.656307423393677
15621,9.65637144183101
15622,9.656435456170243
15623,9.656499466411903
15624,9.656563472556515
15625,9.656627474604603
15626,9.65669147255669
15627,9.656755466413301
15628,9.656819456174961
15629,9.656883441842194
15630,9.656947423415522
15631,9.65701140089547
15632,9.657075374282565
15633,9.657139343577324
15634,9.657203308780275
15635,9.65726726989194
15636,9.657331226912845
15637,9.65739517984351
15638,9.65745912868446
15639,9.657523073436215
15640,9.657587014099303
15641,9.657650950674242
15642,9.657714883161557
15643,9.657778811561771
15644,9.657842735875406
15645,9.657906656102982
15646,9.657970572245025
15647,9.658034484302057
15648,9.6580983922746
15649,9.658162296163171
15650,9.658226195968298
15651,9.658290091690503
15652,9.658353983330302
15653,9.658417870888224
15654,9.658481754364784
15655,9.658545633760506
15656,9.658609509075912
15657,9.658673380311523
15658,9.65873724746786
15659,9.658801110545443
15660,9.658864969544794
15661,9.658928824466434
15662,9.658992675310882
15663,9.659056522078663
15664,9.659120364770292
15665,9.659184203386292
15666,9.659248037927183
15667,9.659311868393488
15668,9.659375694785721
15669,9.659439517104408
15670,9.659503335350067
15671,9.659567149523216
15672,9.659630959624376
15673,9.659694765654068
15674,9.65975856761281
15675,9.659822365501121
15676,9.659886159319521
